frame,pose_score,part_score,x_coord,y_coord,label
193,0.8697584516861859,0.9642049074172974,355.026995378715,411.7135110358087,str
193,0.8697584516861859,0.9573240280151367,430.4723192888481,448.1355479352989,str
193,0.8697584516861859,0.9539836645126343,428.22828434341386,418.25738036021886,str
194,0.8707057097378899,0.9950331449508667,128.75779873539503,433.12408623557315,str
194,0.8707057097378899,0.989305853843689,123.8446674290326,437.3211370863203,str
194,0.8707057097378899,0.9815429449081421,124.14942529151985,425.77596617700794,str
194,0.8707057097378899,0.7658528685569763,127.37384875379614,442.4285181805923,str
194,0.8707057097378899,0.9302502870559692,128.4672213591171,413.00029882078445,str
194,0.8707057097378899,0.8369882702827454,164.50303708764142,459.9371524802295,str
194,0.8707057097378899,0.9697104692459106,167.28222968670312,390.46894574749444,str
194,0.8707057097378899,0.9822851419448853,197.50170427543122,500.1183575670544,str
194,0.8707057097378899,0.9839838743209839,202.00010441177324,350.15659663618806,str
194,0.8707057097378899,0.5423310995101929,234.7873812259482,479.87238359345093,str
194,0.8707057097378899,0.26392829418182373,234.5602326435576,371.5866945262476,str
194,0.8707057097378899,0.7747601270675659,276.1282130164987,455.1237831030763,str
194,0.8707057097378899,0.9682086706161499,271.67529907000176,401.8397178734862,str
194,0.8707057097378899,0.9364160299301147,349.85466456201027,454.3753289645393,str
194,0.8707057097378899,0.9622319936752319,354.012194443881,411.67142804322106,str
194,0.8707057097378899,0.9572223424911499,429.1726416296351,449.209031952516,str
194,0.8707057097378899,0.961945652961731,426.96818728121525,418.0493789366996,str
195,0.857753162874895,0.9949617385864258,129.45628836883637,433.90584193784036,str
195,0.857753162874895,0.9802956581115723,124.61585658947864,438.5503049310969,str
195,0.857753162874895,0.9842932224273682,124.93122180067114,426.8867074673319,str
195,0.857753162874895,0.7397735118865967,128.6254595295258,442.75071311899706,str
195,0.857753162874895,0.9400534629821777,129.05685628557066,413.6894514937709,str
195,0.857753162874895,0.8832228183746338,163.46616026202014,459.3115564019218,str
195,0.857753162874895,0.9655723571777344,167.40775405476285,391.12165625217494,str
195,0.857753162874895,0.9734171628952026,199.57624305249678,499.43758703287034,str
195,0.857753162874895,0.9854265451431274,200.6335929168792,351.78050153770533,str
195,0.857753162874895,0.6248421669006348,234.26269712363225,480.16815236522785,str
195,0.857753162874895,0.23722270131111145,235.10854658811667,374.5927317052217,str
195,0.857753162874895,0.4942387342453003,267.3800120367848,453.99191671596606,str
195,0.857753162874895,0.9617705941200256,271.37719168507385,403.1704120593506,str
195,0.857753162874895,0.9249109625816345,351.1026668831574,453.98716168308044,str
195,0.857753162874895,0.9753133058547974,354.2120795999861,411.4491132638502,str
195,0.857753162874895,0.9542002081871033,429.4664994191699,450.14075468271506,str
195,0.857753162874895,0.9622886180877686,427.21272001634367,418.6241663059838,str
196,0.8688696728033178,0.9952133297920227,129.73267235458783,434.0665683024179,str
196,0.8688696728033178,0.9826068878173828,124.931282926384,439.02311669160633,str
196,0.8688696728033178,0.9848649501800537,125.06819501474988,426.8824288892852,str
196,0.8688696728033178,0.7590905427932739,128.02885491345685,443.8581559281041,str
196,0.8688696728033178,0.9280670881271362,129.06578675221974,414.0246289769366,str
196,0.8688696728033178,0.8597837686538696,163.59984627109608,460.44780195954115,str
196,0.8688696728033178,0.9692165851593018,167.26335746244436,391.45254292307555,str
196,0.8688696728033178,0.9849720001220703,197.21507901607708,499.32746496391724,str
196,0.8688696728033178,0.9856704473495483,201.2787140300083,351.42661589556656,str
196,0.8688696728033178,0.560049831867218,234.40472611333922,479.3421490845542,str
196,0.8688696728033178,0.2167419195175171,234.80477352878108,374.3290788612281,str
196,0.8688696728033178,0.7708545327186584,276.5922546386719,455.21630641877783,str
196,0.8688696728033178,0.9589056372642517,272.5446392308357,402.965176248869,str
196,0.8688696728033178,0.9296225309371948,351.8784642431786,453.6785711955387,str
196,0.8688696728033178,0.9677414298057556,355.3174240157583,411.16958040437083,str
196,0.8688696728033178,0.9559873342514038,430.14722184540614,448.2527422320869,str
196,0.8688696728033178,0.9613956212997437,428.55581934444984,417.2127582235697,str
197,0.8679947940742269,0.9954097867012024,129.98316213002192,435.0900978819034,str
197,0.8679947940742269,0.9812610149383545,125.12907486641089,439.5320934813909,str
197,0.8679947940742269,0.9854339361190796,125.24637646774157,427.396379568529,str
197,0.8679947940742269,0.7433758974075317,127.82099488934708,443.6757709188822,str
197,0.8679947940742269,0.9482876658439636,129.46814200290942,414.3676057743336,str
197,0.8679947940742269,0.8182097673416138,164.94913797350242,460.4902557169143,str
197,0.8679947940742269,0.9655028581619263,167.19392951942694,391.1499730303452,str
197,0.8679947940742269,0.9854152202606201,198.81459425747926,500.4286989071852,str
197,0.8679947940742269,0.9810290336608887,200.36076067463227,350.82792354320367,str
197,0.8679947940742269,0.5123109221458435,235.09303152384322,479.33322715334475,str
197,0.8679947940742269,0.2733188569545746,234.278712060402,372.0521603182854,str
197,0.8679947940742269,0.7910281419754028,275.997113474045,455.44768539462694,str
197,0.8679947940742269,0.9666248559951782,273.1165250118833,402.7324569464261,str
197,0.8679947940742269,0.9290627241134644,351.8799658981912,454.09838975936105,str
197,0.8679947940742269,0.9651600122451782,354.80512669956653,410.73866676381544,str
197,0.8679947940742269,0.9528261423110962,429.1078768993344,448.2605891238342,str
197,0.8679947940742269,0.9616546630859375,429.09345157068634,417.29214946517436,str
198,0.9057359555188347,0.9952685236930847,130.9169796454093,433.9578903809953,str
198,0.9057359555188347,0.9814879894256592,125.99805158394382,439.0277058828647,str
198,0.9057359555188347,0.9842339754104614,126.04082396193147,426.955658162888,str
198,0.9057359555188347,0.7242022752761841,128.5860687618086,449.11038473082544,str
198,0.9057359555188347,0.937602162361145,130.5720764522383,414.47487608096117,str
198,0.9057359555188347,0.8301334977149963,164.1312216014466,462.0941692258839,str
198,0.9057359555188347,0.9752062559127808,166.96924090739176,391.3097233761658,str
198,0.9057359555188347,0.9832184314727783,198.43587224490565,499.4782469479703,str
198,0.9057359555188347,0.9852652549743652,202.86265443977334,349.8308374621555,str
198,0.9057359555188347,0.5542186498641968,234.20980572346767,478.80648045869077,str
198,0.9057359555188347,0.9108198881149292,233.37655902262614,379.30555993570783,str
198,0.9057359555188347,0.7475138306617737,275.75779442263644,454.2045691815145,str
198,0.9057359555188347,0.9679415225982666,272.0490480813499,402.7630411330735,str
198,0.9057359555188347,0.925180196762085,348.6619674275113,454.1704928051921,str
198,0.9057359555188347,0.9717048406600952,354.0434419082959,411.8122656467497,str
198,0.9057359555188347,0.9577914476394653,428.5953272697834,449.75307201224075,str
198,0.9057359555188347,0.9657225012779236,426.5545590907247,416.3996645921057,str
199,0.8757144002353444,0.9949451684951782,129.99614523143373,433.36714074447053,str
199,0.8757144002353444,0.9821655750274658,125.2162944669186,438.1965813923519,str
199,0.8757144002353444,0.9837058186531067,125.62729764762902,426.42405622520533,str
199,0.8757144002353444,0.7784746289253235,128.2360683633595,443.2135988503097,str
199,0.8757144002353444,0.9258800745010376,129.4480819022974,414.1625412429096,str
199,0.8757144002353444,0.854238748550415,164.24366031273183,460.296680136088,str
199,0.8757144002353444,0.9691405296325684,166.85593149428553,391.37707410782645,str
199,0.8757144002353444,0.9844033718109131,197.2850598072086,499.7436547226258,str
199,0.8757144002353444,0.984757661819458,200.4966336258795,351.84541901926156,str
199,0.8757144002353444,0.6006813049316406,234.34172044521978,479.8940446169711,str
199,0.8757144002353444,0.28423643112182617,234.57144174094725,372.37962616578506,str
199,0.8757144002353444,0.7817802429199219,276.4888228011768,455.1733072191676,str
199,0.8757144002353444,0.9537245035171509,272.4905923849044,402.94838410443344,str
199,0.8757144002353444,0.9138081073760986,349.898786459903,453.11858655084217,str
199,0.8757144002353444,0.9723525047302246,353.7146643573524,411.4986536922327,str
199,0.8757144002353444,0.9544299840927124,428.75927594012256,449.93362664645394,str
199,0.8757144002353444,0.968420147895813,427.3048941954661,417.45016798941225,str
200,0.8641043445643257,0.9952558279037476,130.24528412861358,433.06375522656003,str
200,0.8641043445643257,0.9820992946624756,125.22861605228232,438.2150377303295,str
200,0.8641043445643257,0.9834200143814087,125.5464154251959,426.37195612646155,str
200,0.8641043445643257,0.764689564704895,128.82253426118845,443.02022207553244,str
200,0.8641043445643257,0.9323651194572449,130.30322247513678,414.57223667068314,str
200,0.8641043445643257,0.833930253982544,164.40218781151475,460.4509658643557,str
200,0.8641043445643257,0.9735972881317139,167.3486108525217,391.5588338125522,str
200,0.8641043445643257,0.9824095368385315,197.01075749156738,499.6585049023872,str
200,0.8641043445643257,0.981721043586731,199.64209751842284,351.5409378697453,str
200,0.8641043445643257,0.5815203189849854,234.43367253425214,479.3721706245949,str
200,0.8641043445643257,0.28866225481033325,234.27037451316767,372.263360310238,str
200,0.8641043445643257,0.7037472724914551,274.39893849879417,454.78353589574056,str
200,0.8641043445643257,0.9628400206565857,271.1878193026127,402.44293280858506,str
200,0.8641043445643257,0.8512365221977234,351.3453210213772,453.1221670987611,str
200,0.8641043445643257,0.9611625671386719,353.38789037144153,412.1857219602589,str
200,0.8641043445643257,0.9550683498382568,430.1590534063051,449.1912284460259,str
200,0.8641043445643257,0.9560486078262329,428.5533542802851,418.8379715067772,str
201,0.8599779518211589,0.9942355751991272,130.44772705621466,434.0028932737083,str
201,0.8599779518211589,0.9791730046272278,124.99956442269799,438.811101424933,str
201,0.8599779518211589,0.9804942607879639,125.06082461212793,426.80547837425183,str
201,0.8599779518211589,0.6680653095245361,128.3575197214189,442.9461343676051,str
201,0.8599779518211589,0.9204275012016296,129.38513668071624,414.612941954343,str
201,0.8599779518211589,0.8442895412445068,164.19694396791544,460.1175637022159,str
201,0.8599779518211589,0.9690372347831726,167.50665342064923,391.4456006838112,str
201,0.8599779518211589,0.9721159338951111,200.18508775297897,500.5435972489865,str
201,0.8599779518211589,0.9849851131439209,199.33487323342163,351.7987930535739,str
201,0.8599779518211589,0.5110329389572144,235.12101080014375,479.83259689568945,str
201,0.8599779518211589,0.2883826792240143,233.99578151080306,371.68865518208867,str
201,0.8599779518211589,0.7938133478164673,276.9328209625154,454.77623886414256,str
201,0.8599779518211589,0.9672836065292358,272.7852975720822,402.31903687882794,str
201,0.8599779518211589,0.8741920590400696,350.9437508965105,452.14791278796633,str
201,0.8599779518211589,0.9588111639022827,355.30051800192996,411.83925976997494,str
201,0.8599779518211589,0.9550821185112,430.41252475817765,449.1265230242553,str
201,0.8599779518211589,0.9582037925720215,429.66593665963467,419.48167082992586,str
202,0.8827132302172044,0.9952107071876526,129.7684519510241,432.5050538366781,str
202,0.8827132302172044,0.9837256669998169,124.48266230280393,438.0243371908277,str
202,0.8827132302172044,0.9803300499916077,124.82861617906158,425.3210632732026,str
202,0.8827132302172044,0.8283491134643555,126.51241630757953,442.5299357730721,str
202,0.8827132302172044,0.9098552465438843,128.10429762661988,414.0143094137145,str
202,0.8827132302172044,0.8266827464103699,164.02265146861092,461.16903904020654,str
202,0.8827132302172044,0.9710193872451782,167.01107942032178,391.16757807062567,str
202,0.8827132302172044,0.982507586479187,197.6480433070695,500.14556239070765,str
202,0.8827132302172044,0.9890038967132568,200.69852913876318,353.2056778735732,str
202,0.8827132302172044,0.5633773803710938,234.62969318695522,479.4567084790338,str
202,0.8827132302172044,0.4073197841644287,238.88799831492258,380.9132646930244,str
202,0.8827132302172044,0.7637675404548645,275.73014369704254,456.22341776212767,str
202,0.8827132302172044,0.9776354432106018,272.69209805157493,401.8122438970281,str
202,0.8827132302172044,0.9347296953201294,348.49483750340494,453.6079743179287,str
202,0.8827132302172044,0.972007155418396,353.88347455938776,410.5429654875418,str
202,0.8827132302172044,0.9616481065750122,429.70136240611095,449.9067535060551,str
202,0.8827132302172044,0.9589554071426392,428.3543795577143,417.23474923114736,str
203,0.8766192162738127,0.9948402643203735,130.09408220692984,434.17010921146925,str
203,0.8766192162738127,0.9809162616729736,125.03992505172594,438.84200132238306,str
203,0.8766192162738127,0.982703685760498,125.28473217338767,427.0414050809525,str
203,0.8766192162738127,0.7798821330070496,128.15358396807483,442.96890496676644,str
203,0.8766192162738127,0.9237746000289917,128.41909640620653,414.05713393587314,str
203,0.8766192162738127,0.8411952257156372,164.5020346259505,460.578818884087,str
203,0.8766192162738127,0.9724345207214355,167.05917313120133,391.0123951663419,str
203,0.8766192162738127,0.9846739768981934,198.54668772892714,500.17322565771155,str
203,0.8766192162738127,0.9855214357376099,199.40311669595872,351.9779577446409,str
203,0.8766192162738127,0.5448625683784485,235.21960793333875,479.81696122473227,str
203,0.8766192162738127,0.41360849142074585,238.32968420373936,380.92990662844517,str
203,0.8766192162738127,0.7394766807556152,276.0533771458295,453.8763468515103,str
203,0.8766192162738127,0.962178111076355,271.9424328676671,402.4027542759953,str
203,0.8766192162738127,0.9081128835678101,347.3474131281369,453.24382960398106,str
203,0.8766192162738127,0.9756755828857422,352.9022588078983,411.03374795552617,str
203,0.8766192162738127,0.9533352851867676,427.50662195222674,448.39257730938544,str
203,0.8766192162738127,0.9593349695205688,427.3546084169111,417.9510647576211,str
204,0.8637786665383507,0.9949687719345093,130.69181085694086,433.1742411042109,str
204,0.8637786665383507,0.9812321662902832,125.47403307272349,438.36103681466625,str
204,0.8637786665383507,0.9811891317367554,125.7300574418699,426.23872684742133,str
204,0.8637786665383507,0.7354618906974792,127.43821480861405,448.4794701659069,str
204,0.8637786665383507,0.9194607734680176,128.31264597725797,415.379941128941,str
204,0.8637786665383507,0.8471753597259521,163.66648688160703,461.15504887162444,str
204,0.8637786665383507,0.9742711186408997,166.69398774732824,391.17723494701767,str
204,0.8637786665383507,0.9845937490463257,198.64718587179215,500.0005406844855,str
204,0.8637786665383507,0.9838778972625732,199.6581515077314,352.00163367596394,str
204,0.8637786665383507,0.5019276738166809,235.3213455698257,479.658750861153,str
204,0.8637786665383507,0.25591757893562317,233.5311581755958,373.33521989512286,str
204,0.8637786665383507,0.7950263619422913,276.03894468584826,454.92282655032017,str
204,0.8637786665383507,0.9767332077026367,273.4323371995451,402.172691837982,str
204,0.8637786665383507,0.8690593242645264,350.35069428848584,453.0371528744432,str
204,0.8637786665383507,0.9660965204238892,353.99126364144803,411.3264230842845,str
204,0.8637786665383507,0.9542500972747803,428.8505797570113,449.1948001581205,str
204,0.8637786665383507,0.962995707988739,429.31453172813895,418.67047893974456,str
205,0.8580110704197603,0.9953107833862305,130.5026030045235,434.4786004659062,str
205,0.8580110704197603,0.9831395149230957,125.79817593628293,439.4621708451507,str
205,0.8580110704197603,0.9852155447006226,125.75011210908522,427.208285937065,str
205,0.8580110704197603,0.7499414682388306,129.3221310125968,444.8989004971986,str
205,0.8580110704197603,0.9366291761398315,129.7447983376704,415.2185697491822,str
205,0.8580110704197603,0.8328099846839905,164.3076304087653,460.4731866033677,str
205,0.8580110704197603,0.9742252826690674,167.7256356078015,392.2314480312152,str
205,0.8580110704197603,0.9862408638000488,199.01179463644058,499.2578366285974,str
205,0.8580110704197603,0.9860739707946777,200.9871314753411,351.3237070877993,str
205,0.8580110704197603,0.47653728723526,235.25571828779908,480.2923851607903,str
205,0.8580110704197603,0.2586122751235962,234.47793026706233,373.97367821504383,str
205,0.8580110704197603,0.7169355750083923,275.83913627647155,453.6669704377784,str
205,0.8580110704197603,0.9660871028900146,272.77184847200664,402.1805319329413,str
205,0.8580110704197603,0.8545633554458618,350.7607079118225,452.48062915419683,str
205,0.8580110704197603,0.9694064855575562,355.0394324237586,410.7023637597439,str
205,0.8580110704197603,0.9552838802337646,429.70013751474266,449.2345654459998,str
205,0.8580110704197603,0.9591756463050842,428.6683419337966,418.6905484953543,str
206,0.8629079320851494,0.9954980611801147,128.9823929421626,436.3932963415881,str
206,0.8629079320851494,0.9814812541007996,124.6687602147858,440.87440133891283,str
206,0.8629079320851494,0.986725926399231,124.18045134501925,428.4172146463713,str
206,0.8629079320851494,0.748767614364624,127.31865359343125,444.75353759221883,str
206,0.8629079320851494,0.9372384548187256,127.89166572185937,415.48931911952775,str
206,0.8629079320851494,0.8582468032836914,163.78630957900594,459.0142499418195,str
206,0.8629079320851494,0.9705674648284912,166.7619853486647,392.02753623503617,str
206,0.8629079320851494,0.9832901358604431,198.17202514286214,499.23203636118456,str
206,0.8629079320851494,0.9857139587402344,200.02797803114714,351.9696289606243,str
206,0.8629079320851494,0.48988568782806396,234.98524923352886,481.1344240184351,str
206,0.8629079320851494,0.23125332593917847,234.22175919620506,373.94969914697595,str
206,0.8629079320851494,0.7566318511962891,275.6728707718213,455.58993401134467,str
206,0.8629079320851494,0.9774706363677979,272.0819539203135,403.012647734984,str
206,0.8629079320851494,0.8922978639602661,352.25776219580223,452.2471703612194,str
206,0.8629079320851494,0.9623918533325195,354.2804643308374,411.9138015033408,str
206,0.8629079320851494,0.9501948356628418,428.5268206270937,450.1500961881438,str
206,0.8629079320851494,0.9617791175842285,428.05884115066306,418.4359013954621,str
207,0.8439385277383468,0.9951747059822083,129.76310141362495,435.39513228996293,str
207,0.8439385277383468,0.9806135892868042,125.4174204749948,439.85189527074056,str
207,0.8439385277383468,0.985749363899231,125.16576659431799,428.15269589158635,str
207,0.8439385277383468,0.7110700607299805,128.1057198182058,444.2236586402944,str
207,0.8439385277383468,0.9252018928527832,128.11513114046272,414.95080416876914,str
207,0.8439385277383468,0.868755578994751,163.3470411894937,459.7553220889085,str
207,0.8439385277383468,0.9752373695373535,166.89934365473445,392.25300472403956,str
207,0.8439385277383468,0.9690350294113159,200.05427872745503,499.41373183626376,str
207,0.8439385277383468,0.9866541624069214,200.311953830436,352.889275157903,str
207,0.8439385277383468,0.520034909248352,235.06884204174008,479.90300363315504,str
207,0.8439385277383468,0.27622056007385254,232.8165958755448,372.2387144772672,str
207,0.8439385277383468,0.3948923647403717,268.3595217017109,454.33823753305956,str
207,0.8439385277383468,0.9786133766174316,273.18143211415685,403.34931031632794,str
207,0.8439385277383468,0.8970564603805542,350.1963763137953,452.5869309185342,str
207,0.8439385277383468,0.9659996032714844,353.5848944689471,411.73194664358294,str
207,0.8439385277383468,0.9555392861366272,428.91048669107596,448.76580321178136,str
207,0.8439385277383468,0.9611066579818726,428.3651224017497,418.58509225144417,str
208,0.9150808067882762,0.9952991008758545,130.96532057583863,435.82117535223676,str
208,0.9150808067882762,0.9794427752494812,126.10826260258254,440.3197841177008,str
208,0.9150808067882762,0.9863369464874268,125.78643504519138,428.1493906135814,str
208,0.9150808067882762,0.7041298151016235,128.74156102936064,443.41482455587067,str
208,0.9150808067882762,0.9325872659683228,129.2500216883085,415.8930469674363,str
208,0.9150808067882762,0.9922457933425903,164.6242680535472,461.5668761119545,str
208,0.9150808067882762,0.972256600856781,167.16693572545265,391.89615160425944,str
208,0.9150808067882762,0.9826146364212036,197.33103041832808,500.20331231947733,str
208,0.9150808067882762,0.9838942289352417,201.2760998870216,351.2290957988238,str
208,0.9150808067882762,0.5415127277374268,234.87861882331464,481.07572440846195,str
208,0.9150808067882762,0.9144852757453918,233.33068145842512,377.8941430174694,str
208,0.9150808067882762,0.7831952571868896,276.7687928287495,455.89758382342706,str
208,0.9150808067882762,0.9770532846450806,274.9776642683352,401.73119491883006,str
208,0.9150808067882762,0.9267149567604065,351.6591730315891,453.60711248521017,str
208,0.9150808067882762,0.9690841436386108,355.84563710923015,410.59116830804567,str
208,0.9150808067882762,0.9534680843353271,428.3328259521847,450.79934508869536,str
208,0.9150808067882762,0.9620528221130371,429.0338628299159,418.82180466683775,str
209,0.8480310159571031,0.9951679706573486,129.7244258167482,436.8976846197931,str
209,0.8480310159571031,0.980455219745636,125.45405243553819,441.1692269713948,str
209,0.8480310159571031,0.9859192371368408,125.09553586693829,429.32688179950674,str
209,0.8480310159571031,0.7469466328620911,128.79596495133126,444.61414498581917,str
209,0.8480310159571031,0.9395764470100403,129.1418332515909,416.7890478189379,str
209,0.8480310159571031,0.8649112582206726,163.56879440896236,459.9641319903605,str
209,0.8480310159571031,0.9779120683670044,167.35442322864026,392.88967616839506,str
209,0.8480310159571031,0.9765578508377075,199.42072293878664,499.05437511962344,str
209,0.8480310159571031,0.985655665397644,200.5693868076766,352.7099704530032,str
209,0.8480310159571031,0.5523426532745361,235.0898747203612,481.62691927699575,str
209,0.8480310159571031,0.2907899022102356,234.26284110864478,371.72330792603356,str
209,0.8480310159571031,0.4209442138671875,266.82297205712746,453.9954999826002,str
209,0.8480310159571031,0.9643520712852478,271.4224328626865,402.55934411539533,str
209,0.8480310159571031,0.8665339946746826,351.39667816614894,452.8723905771506,str
209,0.8480310159571031,0.9577130079269409,353.91437428641393,411.9139102519488,str
209,0.8480310159571031,0.951600193977356,429.44552039534125,449.1154782437535,str
209,0.8480310159571031,0.9591488838195801,428.60941810494717,418.4735188983331,str
210,0.8750971853733063,0.9960157871246338,127.89976895386106,434.66262350103636,str
210,0.8750971853733063,0.9891228675842285,123.0755178298724,439.47592414567094,str
210,0.8750971853733063,0.985504150390625,123.02608546588118,427.3115583729903,str
210,0.8750971853733063,0.8209649324417114,126.7226296716345,443.2934148911644,str
210,0.8750971853733063,0.9264227151870728,127.06339057899726,414.8468364214313,str
210,0.8750971853733063,0.8512250185012817,164.0727772698558,459.6960683707936,str
210,0.8750971853733063,0.97552490234375,167.0925579580426,391.9209218184507,str
210,0.8750971853733063,0.9840294122695923,197.71856540034716,499.5733020672023,str
210,0.8750971853733063,0.9838829636573792,198.8067090405201,351.5075398128654,str
210,0.8750971853733063,0.5460752248764038,234.47377643528608,480.377833954741,str
210,0.8750971853733063,0.3095822036266327,233.20338851973992,370.55173368390257,str
210,0.8750971853733063,0.7501598596572876,275.1299251929943,454.6312035643444,str
210,0.8750971853733063,0.9802230000495911,272.52014904418405,402.7329748616718,str
210,0.8750971853733063,0.8824139833450317,350.5197870271496,452.17735919230233,str
210,0.8750971853733063,0.972395658493042,353.19580078125,411.6174751400682,str
210,0.8750971853733063,0.9585133790969849,428.99788763119847,450.1257514528814,str
210,0.8750971853733063,0.9645960927009583,426.8396955993834,418.26395693228875,str
211,0.8757089183611029,0.9952492713928223,130.25712689589324,435.68004412746643,str
211,0.8757089183611029,0.9817783832550049,125.72801516388574,440.04970083257933,str
211,0.8757089183611029,0.9850060939788818,125.49606345881341,428.3197956042725,str
211,0.8757089183611029,0.7347487807273865,128.37746436235105,443.94648154753617,str
211,0.8757089183611029,0.9435645937919617,128.13846486258578,416.07814457474944,str
211,0.8757089183611029,0.8532896041870117,164.03229303105297,459.84665324799465,str
211,0.8757089183611029,0.9707161784172058,167.0639918748986,391.60679602676083,str
211,0.8757089183611029,0.9833890199661255,199.3185737224998,499.23690048251757,str
211,0.8757089183611029,0.9861761331558228,199.60119490807418,352.6688825101789,str
211,0.8757089183611029,0.5101261734962463,234.59575619117444,480.819728485991,str
211,0.8757089183611029,0.3891681134700775,237.5120693852003,380.9558839521854,str
211,0.8757089183611029,0.7771661281585693,275.3646903787947,455.7738387823636,str
211,0.8757089183611029,0.9610532522201538,270.82595881793196,402.6661230142504,str
211,0.8757089183611029,0.9314629435539246,351.0777764928801,453.7140042107461,str
211,0.8757089183611029,0.9635473489761353,354.8658367575807,412.24827959702117,str
211,0.8757089183611029,0.9602810144424438,430.7356561609829,449.92403298019036,str
211,0.8757089183611029,0.9603285789489746,428.81843985718865,420.50619622381333,str
212,0.8671256444033455,0.9952587485313416,129.99278739227387,434.2612391856306,str
212,0.8671256444033455,0.9825628995895386,125.39004770160076,439.00292955156425,str
212,0.8671256444033455,0.9838292598724365,125.40369299823524,427.1153758841262,str
212,0.8671256444033455,0.7897753715515137,127.70171077739592,443.68061566936944,str
212,0.8671256444033455,0.9246290326118469,128.19252172634228,414.8920826391547,str
212,0.8671256444033455,0.8268789052963257,164.45337040841758,460.5704591746851,str
212,0.8671256444033455,0.9709824919700623,167.30569381034695,391.56462195721394,str
212,0.8671256444033455,0.9829046130180359,199.01446175504512,500.41661489779807,str
212,0.8671256444033455,0.9829937219619751,199.58445868789266,351.50824396010233,str
212,0.8671256444033455,0.5299992561340332,234.99614047721164,479.8956299677723,str
212,0.8671256444033455,0.2767888903617859,233.97388492210683,372.895742301686,str
212,0.8671256444033455,0.7684507369995117,276.3562044545522,454.42955102049694,str
212,0.8671256444033455,0.9617482423782349,271.6642056020856,402.4437443450724,str
212,0.8671256444033455,0.8845136165618896,350.63729170168193,452.43605309977033,str
212,0.8671256444033455,0.9635581970214844,352.99500485202327,412.09387832335744,str
212,0.8671256444033455,0.9579782485961914,428.90735060241883,448.766015271567,str
212,0.8671256444033455,0.9582837224006653,428.93199207520985,418.9734002264146,str
213,0.8413203726796543,0.9956596493721008,128.374384984772,436.48105646825843,str
213,0.8413203726796543,0.9804445505142212,123.64181156328242,441.2632686895358,str
213,0.8413203726796543,0.9856159687042236,122.8906662032583,428.5028256286757,str
213,0.8413203726796543,0.7218031287193298,127.20202369576747,444.24764722386556,str
213,0.8413203726796543,0.9319534301757812,126.56938750949034,416.1222645647011,str
213,0.8413203726796543,0.8328262567520142,164.0563792786188,459.3400376623617,str
213,0.8413203726796543,0.9725900292396545,166.99476225086067,391.95037230085956,str
213,0.8413203726796543,0.9852778315544128,198.2151765002695,499.86653725129196,str
213,0.8413203726796543,0.9860312342643738,200.77789001012061,352.02850137893233,str
213,0.8413203726796543,0.5180814862251282,235.41784541189494,480.17884396763316,str
213,0.8413203726796543,0.26243698596954346,234.39034391227747,370.52897837751425,str
213,0.8413203726796543,0.3747958242893219,267.3954306582669,454.3055640137806,str
213,0.8413203726796543,0.960003137588501,272.144298921353,402.3040785077951,str
213,0.8413203726796543,0.9032267332077026,348.9594893639449,452.4454734479399,str
213,0.8413203726796543,0.9654545783996582,353.02962102239144,411.7331999712904,str
213,0.8413203726796543,0.9613049030303955,429.266475711449,448.36015934933533,str
213,0.8413203726796543,0.96494060754776,429.46540628767156,419.2985123462295,str
214,0.8680634393411524,0.9958099126815796,129.09233500766473,436.14045990601943,str
214,0.8680634393411524,0.9832639098167419,124.63925279566372,440.8003163497007,str
214,0.8680634393411524,0.9860920906066895,124.36583340698606,428.5616222627975,str
214,0.8680634393411524,0.7409298419952393,127.46522965700055,444.80990471446967,str
214,0.8680634393411524,0.9401133060455322,127.35355637547525,416.2793539680192,str
214,0.8680634393411524,0.8595989942550659,163.86004620560553,459.6133868041177,str
214,0.8680634393411524,0.971155047416687,167.70026028686888,391.8561973656737,str
214,0.8680634393411524,0.9824413061141968,198.21271585073953,499.89539267491125,str
214,0.8680634393411524,0.9821339249610901,201.4285966550561,351.4921586816189,str
214,0.8680634393411524,0.5178163051605225,234.8976302783638,481.0864252714909,str
214,0.8680634393411524,0.27308571338653564,233.36902833480158,372.1635916185273,str
214,0.8680634393411524,0.7978456020355225,276.8789040087239,455.41539793290644,str
214,0.8680634393411524,0.9619853496551514,272.6073997169291,402.26662412783617,str
214,0.8680634393411524,0.8855674266815186,352.1218933196026,453.41641364490533,str
214,0.8680634393411524,0.9604924917221069,354.5962316133856,412.2082601092706,str
214,0.8680634393411524,0.9556426405906677,430.5639148112221,448.01195038453506,str
214,0.8680634393411524,0.9631046056747437,428.15321110122636,418.104282030815,str
215,0.8690963948474211,0.9947128295898438,130.55526552285215,435.43841423595404,str
215,0.8690963948474211,0.9786341190338135,126.06770501292425,439.85623434020044,str
215,0.8690963948474211,0.9840038418769836,125.86096426853442,428.34958490656317,str
215,0.8690963948474211,0.7802022099494934,129.30594899887856,443.3709988668395,str
215,0.8690963948474211,0.9382936358451843,129.46933055843726,416.33611122590133,str
215,0.8690963948474211,0.8493350148200989,164.08789569617028,460.4899668534243,str
215,0.8690963948474211,0.9732053279876709,166.63361116403644,391.81920652665644,str
215,0.8690963948474211,0.973021388053894,200.31759199827292,499.68824526780435,str
215,0.8690963948474211,0.9863460659980774,199.54799584182152,353.24491301198844,str
